Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"product_items_0_c_miraklChannels = ""product_items[0].c_miraklChannels""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.002s,PASSED
"product_items_0_c_miraklOperatorProductId = ""product_items[0].c_miraklOperatorProductId""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"product_items_0_c_miraklShippingTaxes = ""product_items[0].c_miraklShippingTaxes""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"product_items_0_c_miraklTaxes = ""product_items[0].c_miraklTaxes""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"product_items_0_c_offerId = ""product_items[0].c_offerId""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"product_items_0_c_offerSalesPrice = ""product_items[0].c_offerSalesPrice""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"product_items_0_c_offerState = ""product_items[0].c_offerState""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"product_items_0_c_offerStateCode = ""product_items[0].c_offerStateCode""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"product_items_0_c_shopId = ""product_items[0].c_shopId""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"product_items_0_c_shopName = ""product_items[0].c_shopName""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"product_items_0_c_total_crossed_price = ""product_items[0].c_total_crossed_price""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.002s,PASSED
"product_items_0_c_priceWithComplement = ""product_items[0].c_priceWithComplement""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"product_items_0_c_imagesData_large_0_alt = ""product_items[0].c_imagesData.large[0].alt""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"product_items_0_c_imagesData_large_0_url = ""product_items[0].c_imagesData.large[0].url""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"product_items_0_c_imagesData_large_0_title = ""product_items[0].c_imagesData.large[0].title""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"product_items_0_c_description = ""product_items[0].c_description""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"product_sub_total = ""product_sub_total""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"product_total = ""product_total""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipments_0__type = ""shipments[0]._type""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipments_0_adjusted_merchandize_total_tax = ""shipments[0].adjusted_merchandize_total_tax""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipments_0_adjusted_shipping_total_tax = ""shipments[0].adjusted_shipping_total_tax""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipments_0_gift = ""shipments[0].gift""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipments_0_merchandize_total_tax = ""shipments[0].merchandize_total_tax""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipments_0_product_sub_total = ""shipments[0].product_sub_total""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipments_0_product_total = ""shipments[0].product_total""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipments_0_shipment_id = ""shipments[0].shipment_id""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipments_0_shipment_total = ""shipments[0].shipment_total""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipments_0_shipping_method__type = ""shipments[0].shipping_method._type""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipments_0_shipping_method_description = ""shipments[0].shipping_method.description""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipments_0_shipping_method_id = ""shipments[0].shipping_method.id""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipments_0_shipping_method_name = ""shipments[0].shipping_method.name""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipments_0_shipping_method_c_estimatedArrivalTime = ""shipments[0].shipping_method.c_estimatedArrivalTime""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipments_0_shipping_method_c_storePickupEnabled = ""shipments[0].shipping_method.c_storePickupEnabled""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipments_0_shipping_status = ""shipments[0].shipping_status""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipments_0_shipping_total = ""shipments[0].shipping_total""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipments_0_shipping_total_tax = ""shipments[0].shipping_total_tax""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipments_0_tax_total = ""shipments[0].tax_total""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipping_items_0_item_id = ""shipping_items[0].item_id""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipping_items_0_item_text = ""shipping_items[0].item_text""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipping_items_0_price = ""shipping_items[0].price""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipping_items_0_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipping_items_0_shipment_id = ""shipping_items[0].shipment_id""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipping_items_0_tax = ""shipping_items[0].tax""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipping_items_0_tax_basis = ""shipping_items[0].tax_basis""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipping_items_0_tax_class_id = ""shipping_items[0].tax_class_id""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipping_items_0_tax_rate = ""shipping_items[0].tax_rate""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"shipping_total = ""shipping_total""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"shipping_total_tax = ""shipping_total_tax""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"taxation = ""taxation""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"tax_rounded_at_group = ""tax_rounded_at_group""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"tax_total = ""tax_total""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"temporary_basket = ""temporary_basket""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"c_currentCorporate = ""c_currentCorporate""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"c_forceDeleteOndemand = ""c_forceDeleteOndemand""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"c_seller_id = ""c_seller_id""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.000s,PASSED
"c_savingsTotal = ""c_savingsTotal""",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.001s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, _v)",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.077s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, _v)",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.070s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, _type)",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.069s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, _type)",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.069s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, _resource_state)",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.069s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, _resource_state)",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.089s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, adjusted_merchandize_total_tax)",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.047s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, adjusted_shipping_total_tax)",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.046s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, agent_basket)",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, basket_id)",,,,09-09-2024 09:12:04,09-09-2024 09:12:04,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, basket_id)",,,,09-09-2024 09:12:04,09-09-2024 09:12:05,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, channel_type)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, channel_type)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, creation_date)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, creation_date)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.074s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, currency)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.072s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, currency)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info__type)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.093s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info__type)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.092s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info_customer_id)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info_customer_id)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info_customer_no)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info_customer_no)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info_email)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info_email)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, last_modified)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, last_modified)",,,,09-09-2024 09:12:05,09-09-2024 09:12:05,0.049s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, merchandize_total_tax)",,,,09-09-2024 09:12:05,09-09-2024 09:12:06,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, notes__type)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.087s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, notes__type)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.108s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, notes_link)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.058s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, notes_link)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.068s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, order_total)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.065s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0__type)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.065s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0__type)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_adjusted_tax)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_base_price)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.050s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, product_items_0_bonus_product_line_item)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.053s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, product_items_0_gift)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_inventory_id)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_inventory_id)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_item_id)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_item_id)",,,,09-09-2024 09:12:06,09-09-2024 09:12:06,0.067s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_item_text)",,,,09-09-2024 09:12:06,09-09-2024 09:12:07,0.057s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_item_text)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.062s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_price)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.053s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_price_after_item_discount)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.056s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_price_after_order_discount)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.067s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_product_id)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.065s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_product_id)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_product_name)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_product_name)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.055s,PASSED
"totalplay.Common.getNumValueofObject(AddToCart, product_items_0_quantity)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_product_name)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_product_name)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_shipment_id)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_shipment_id)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.059s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_tax)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_tax_basis)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_tax_class_id)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_tax_class_id)",,,,09-09-2024 09:12:07,09-09-2024 09:12:07,0.046s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_tax_rate)",,,,09-09-2024 09:12:07,09-09-2024 09:12:08,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_fromStoreId)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.063s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_fromStoreId)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.048s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, product_items_0_c_isOnDemandStoreItem)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklChannels)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklChannels)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.061s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklOperatorProductId)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklOperatorProductId)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklShippingTaxes)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklShippingTaxes)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklTaxes)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.064s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklTaxes)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_offerId)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_offerId)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.057s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_c_offerSalesPrice)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_offerState)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_offerState)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_offerStateCode)",,,,09-09-2024 09:12:08,09-09-2024 09:12:08,0.075s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_offerStateCode)",,,,09-09-2024 09:12:08,09-09-2024 09:12:09,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_shopId)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_shopId)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_shopName)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_shopName)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_c_total_crossed_price)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_c_priceWithComplement)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_imagesData_large_0_alt)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.056s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_imagesData_large_0_alt)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.048s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(AddToCart, product_items_0_c_imagesData_large_0_url)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_imagesData_large_0_title)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_imagesData_large_0_title)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_description)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_description)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.058s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_sub_total)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.046s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_total)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0__type)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0__type)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.049s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_adjusted_merchandize_total_tax)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.055s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_adjusted_shipping_total_tax)",,,,09-09-2024 09:12:09,09-09-2024 09:12:09,0.052s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, shipments_0_gift)",,,,09-09-2024 09:12:09,09-09-2024 09:12:10,0.058s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_merchandize_total_tax)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_product_sub_total)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_product_total)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipment_id)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.076s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipment_id)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.069s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipment_total)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.085s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method__type)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.062s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method__type)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_description)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_description)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_id)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_id)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_name)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_name)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,09-09-2024 09:12:10,09-09-2024 09:12:10,0.052s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, shipments_0_shipping_status)",,,,09-09-2024 09:12:10,09-09-2024 09:12:11,0.069s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_status)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.073s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_status)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.062s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipping_total)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.072s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipping_total_tax)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.085s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_tax_total)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.079s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0__type)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.069s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0__type)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.066s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_adjusted_tax)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.067s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_base_price)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.071s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_item_id)",,,,09-09-2024 09:12:11,09-09-2024 09:12:11,0.053s,PASSED
