Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyValueExist(AddToCart, _v)",,,,03-09-2024 18:14:27,03-09-2024 18:14:27,0.071s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, _type)",,,,03-09-2024 18:14:27,03-09-2024 18:14:27,0.065s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, _type)",,,,03-09-2024 18:14:27,03-09-2024 18:14:27,0.075s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, _resource_state)",,,,03-09-2024 18:14:27,03-09-2024 18:14:27,0.090s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, _resource_state)",,,,03-09-2024 18:14:27,03-09-2024 18:14:27,0.085s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, adjusted_merchandize_total_tax)",,,,03-09-2024 18:14:27,03-09-2024 18:14:27,0.060s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, adjusted_shipping_total_tax)",,,,03-09-2024 18:14:27,03-09-2024 18:14:27,0.060s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, agent_basket)",,,,03-09-2024 18:14:27,03-09-2024 18:14:27,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, basket_id)",,,,03-09-2024 18:14:27,03-09-2024 18:14:28,0.058s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, basket_id)",,,,03-09-2024 18:14:28,03-09-2024 18:14:28,0.068s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, channel_type)",,,,03-09-2024 18:14:28,03-09-2024 18:14:28,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, channel_type)",,,,03-09-2024 18:14:28,03-09-2024 18:14:28,0.077s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, creation_date)",,,,03-09-2024 18:14:28,03-09-2024 18:14:28,0.074s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, creation_date)",,,,03-09-2024 18:14:28,03-09-2024 18:14:28,0.126s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, currency)",,,,03-09-2024 18:14:28,03-09-2024 18:14:28,0.093s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, currency)",,,,03-09-2024 18:14:28,03-09-2024 18:14:28,0.065s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info__type)",,,,03-09-2024 18:14:28,03-09-2024 18:14:28,0.096s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info__type)",,,,03-09-2024 18:14:28,03-09-2024 18:14:28,0.100s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info_customer_id)",,,,03-09-2024 18:14:28,03-09-2024 18:14:28,0.061s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info_customer_id)",,,,03-09-2024 18:14:28,03-09-2024 18:14:28,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info_customer_no)",,,,03-09-2024 18:14:28,03-09-2024 18:14:28,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info_customer_no)",,,,03-09-2024 18:14:28,03-09-2024 18:14:29,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, customer_info_email)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, customer_info_email)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, last_modified)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.071s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, last_modified)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.064s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, merchandize_total_tax)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, notes__type)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.092s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, notes__type)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.091s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, notes_link)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, notes_link)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.056s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, order_total)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0__type)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0__type)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_adjusted_tax)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.053s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_base_price)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.054s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, product_items_0_bonus_product_line_item)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.051s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, product_items_0_gift)",,,,03-09-2024 18:14:29,03-09-2024 18:14:29,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_inventory_id)",,,,03-09-2024 18:14:29,03-09-2024 18:14:30,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_inventory_id)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_item_id)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_item_id)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.068s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_item_text)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.062s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_item_text)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.063s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_price)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.064s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_price_after_item_discount)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.060s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_price_after_order_discount)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.068s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_product_id)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.073s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_product_id)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_product_name)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_product_name)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.055s,PASSED
"totalplay.Common.getNumValueofObject(AddToCart, product_items_0_quantity)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_product_name)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.068s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_product_name)",,,,03-09-2024 18:14:30,03-09-2024 18:14:30,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_shipment_id)",,,,03-09-2024 18:14:30,03-09-2024 18:14:31,0.067s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_shipment_id)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.057s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_tax)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.055s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_tax_basis)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_tax_class_id)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_tax_class_id)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.058s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_tax_rate)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_fromStoreId)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_fromStoreId)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.057s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, product_items_0_c_isOnDemandStoreItem)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklChannels)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklChannels)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklOperatorProductId)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.066s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklOperatorProductId)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.089s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklShippingTaxes)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.064s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklShippingTaxes)",,,,03-09-2024 18:14:31,03-09-2024 18:14:31,0.090s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_miraklTaxes)",,,,03-09-2024 18:14:31,03-09-2024 18:14:32,0.066s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_miraklTaxes)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.082s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_offerId)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_offerId)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.071s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_c_offerSalesPrice)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.066s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_offerState)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.067s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_offerState)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.065s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_offerStateCode)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.084s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_offerStateCode)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.062s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_shopId)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.069s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_shopId)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.067s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_shopName)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.072s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_shopName)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.058s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_c_total_crossed_price)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.064s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_items_0_c_priceWithComplement)",,,,03-09-2024 18:14:32,03-09-2024 18:14:32,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_imagesData_large_0_alt)",,,,03-09-2024 18:14:32,03-09-2024 18:14:33,0.057s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_imagesData_large_0_alt)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.062s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(AddToCart, product_items_0_c_imagesData_large_0_url)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.057s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_imagesData_large_0_title)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.062s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_imagesData_large_0_title)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.065s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, product_items_0_c_description)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.065s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, product_items_0_c_description)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.057s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_sub_total)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.062s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, product_total)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.076s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0__type)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.066s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0__type)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.068s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_adjusted_merchandize_total_tax)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.055s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_adjusted_shipping_total_tax)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.051s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, shipments_0_gift)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.054s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_merchandize_total_tax)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.056s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_product_sub_total)",,,,03-09-2024 18:14:33,03-09-2024 18:14:33,0.055s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_product_total)",,,,03-09-2024 18:14:33,03-09-2024 18:14:34,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipment_id)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.067s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipment_id)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.063s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipment_total)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method__type)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.065s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method__type)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_description)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_description)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.057s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_id)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.066s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_id)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.057s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_name)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.063s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_name)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.057s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, shipments_0_shipping_status)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipments_0_shipping_status)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipments_0_shipping_status)",,,,03-09-2024 18:14:34,03-09-2024 18:14:34,0.061s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipping_total)",,,,03-09-2024 18:14:34,03-09-2024 18:14:35,0.057s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_shipping_total_tax)",,,,03-09-2024 18:14:35,03-09-2024 18:14:35,0.059s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipments_0_tax_total)",,,,03-09-2024 18:14:35,03-09-2024 18:14:35,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0__type)",,,,03-09-2024 18:14:35,03-09-2024 18:14:35,0.143s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0__type)",,,,03-09-2024 18:14:35,03-09-2024 18:14:35,0.190s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_adjusted_tax)",,,,03-09-2024 18:14:35,03-09-2024 18:14:35,0.117s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_base_price)",,,,03-09-2024 18:14:35,03-09-2024 18:14:35,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_item_id)",,,,03-09-2024 18:14:35,03-09-2024 18:14:35,0.074s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_item_id)",,,,03-09-2024 18:14:35,03-09-2024 18:14:35,0.065s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_item_text)",,,,03-09-2024 18:14:35,03-09-2024 18:14:35,0.056s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_item_text)",,,,03-09-2024 18:14:35,03-09-2024 18:14:35,0.055s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_price)",,,,03-09-2024 18:14:35,03-09-2024 18:14:35,0.058s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_price_after_item_discount)",,,,03-09-2024 18:14:35,03-09-2024 18:14:35,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_shipment_id)",,,,03-09-2024 18:14:35,03-09-2024 18:14:36,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_shipment_id)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.056s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax_basis)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, shipping_items_0_tax_class_id)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.061s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, shipping_items_0_tax_class_id)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.062s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_items_0_tax_rate)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.059s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_total)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.052s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, shipping_total_tax)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, taxation)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, taxation)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.068s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, tax_rounded_at_group)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.050s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, tax_total)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.049s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, temporary_basket)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, c_currentCorporate)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, c_currentCorporate)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.050s,PASSED
"totalplay.Common.getBooleanValueofObject(AddToCart, c_forceDeleteOndemand)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(AddToCart, c_seller_id)",,,,03-09-2024 18:14:36,03-09-2024 18:14:36,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(AddToCart, c_seller_id)",,,,03-09-2024 18:14:36,03-09-2024 18:14:37,0.056s,PASSED
"totalplay.Common.getDecimalValueofObject(AddToCart, c_savingsTotal)",,,,03-09-2024 18:14:37,03-09-2024 18:14:37,0.049s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_12_Get_Basket_by_Id,,,,03-09-2024 18:14:37,03-09-2024 18:14:54,16.933s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,03-09-2024 18:14:39,03-09-2024 18:14:43,4.231s,PASSED
"AddProductToBAsket = sendRequest(findTestObject(""TotalPlay-Food/AddProductToBasket"", [""URL"":URL, ""basketID"":basketID]))",,,,03-09-2024 18:14:43,03-09-2024 18:14:45,1.554s,PASSED
"verifyResponseStatusCode(AddProductToBAsket, 200)",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.004s,PASSED
"product_productItemId = ""product.productItemId""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"Item_id = getElementPropertyValue(AddProductToBAsket, product_productItemId)",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.046s,PASSED
"GetBasket = sendRequest(findTestObject(""TotalPlay-Food/getBasketById"", [""URL"":URL, ""basketID"":basketID]))",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.586s,PASSED
"verifyResponseStatusCode(GetBasket, 200)",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.005s,PASSED
"_v = ""_v""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"_type = ""_type""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"_resource_state = ""_resource_state""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"_flash_0__type = ""_flash[0]._type""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"_flash_0_type = ""_flash[0].type""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"_flash_0_message = ""_flash[0].message""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"_flash_0_path = ""_flash[0].path""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"adjusted_merchandize_total_tax = ""adjusted_merchandize_total_tax""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.000s,PASSED
"adjusted_shipping_total_tax = ""adjusted_shipping_total_tax""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.000s,PASSED
"agent_basket = ""agent_basket""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.000s,PASSED
"basket_id = ""basket_id""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.000s,PASSED
"channel_type = ""channel_type""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"creation_date = ""creation_date""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.000s,PASSED
"currency = ""currency""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"customer_info__type = ""customer_info._type""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.000s,PASSED
"customer_info_customer_id = ""customer_info.customer_id""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.000s,PASSED
"customer_info_customer_no = ""customer_info.customer_no""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"customer_info_email = ""customer_info.email""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.000s,PASSED
"last_modified = ""last_modified""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.000s,PASSED
"merchandize_total_tax = ""merchandize_total_tax""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.002s,PASSED
"notes__type = ""notes._type""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"notes_link = ""notes.link""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"order_total = ""order_total""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
"product_items_0__type = ""product_items[0]._type""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.000s,PASSED
"product_items_0_adjusted_tax = ""product_items[0].adjusted_tax""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.000s,PASSED
"product_items_0_base_price = ""product_items[0].base_price""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.000s,PASSED
"product_items_0_bonus_product_line_item = ""product_items[0].bonus_product_line_item""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.000s,PASSED
"product_items_0_gift = ""product_items[0].gift""",,,,03-09-2024 18:14:45,03-09-2024 18:14:45,0.001s,PASSED
